6.660408782958984375e+01,1.684064483642578125e+02,6.648541259765625000e+01,2.124009399414062500e+02
3.142556762695312500e+02,1.290916900634765625e+02,3.137971191406250000e+02,2.396742858886718750e+02
2.455917205810546875e+02,3.760347900390625000e+02,2.458483734130859375e+02,4.463728027343750000e+02
4.785782470703125000e+02,1.221433334350585938e+02,4.776538696289062500e+02,2.464140167236328125e+02
1.773805541992187500e+02,3.650854492187500000e+02,1.150632858276367188e+02,4.051535644531250000e+02
5.774494628906250000e+02,1.159881896972656250e+02,6.393189086914062500e+02,1.172565536499023438e+02
3.144301147460937500e+02,1.299120483398437500e+02,3.137264099121093750e+02,2.363515014648437500e+02
4.690747375488281250e+02,1.303018798828125000e+02,4.690546875000000000e+02,2.379240417480468750e+02
4.887780761718750000e+02,1.135669250488281250e+02,4.873074951171875000e+02,2.547709808349609375e+02
2.635688781738281250e+02,4.485559082031250000e+02,2.639583740234375000e+02,4.777386779785156250e+02
4.286585998535156250e+02,3.714484252929687500e+02,4.288527832031250000e+02,4.074180297851562500e+02
6.557353210449218750e+01,2.116182403564453125e+02,1.323218688964843750e+02,2.134568481445312500e+02
2.456188049316406250e+02,4.067344665527343750e+02,2.459192810058593750e+02,4.465264282226562500e+02
5.941860351562500000e+02,1.321898498535156250e+02,5.940804443359375000e+02,3.165379028320312500e+02
2.377094726562500000e+02,3.388562622070312500e+02,1.904980163574218750e+02,3.500300598144531250e+02
5.839868164062500000e+02,3.155753173828125000e+02,5.447985229492187500e+02,3.175156250000000000e+02
2.387229614257812500e+02,3.446377258300781250e+02,2.396805572509765625e+02,3.788471069335937500e+02
5.456688842773437500e+02,3.423447265625000000e+02,3.764245605468750000e+02,3.443078308105468750e+02
2.175667572021484375e+02,2.868286437988281250e+02,3.091743469238281250e+02,2.889161682128906250e+02
5.771361694335937500e+02,2.889789428710937500e+02,4.310180664062500000e+02,2.900444946289062500e+02
2.454250793457031250e+02,3.770506286621093750e+02,2.465983886718750000e+02,4.059810791015625000e+02
6.099974365234375000e+02,3.723236999511718750e+02,2.440149078369140625e+02,3.765316467285156250e+02
1.859020385742187500e+02,4.060247497558593750e+02,1.860643157958984375e+02,4.477156982421875000e+02
2.163458862304687500e+02,2.909380798339843750e+02,2.157813110351562500e+02,3.176944885253906250e+02
1.333293762207031250e+02,1.727114715576171875e+02,1.330038604736328125e+02,2.135483093261718750e+02
5.453635253906250000e+02,3.174216613769531250e+02,6.126737670898437500e+02,3.405698547363281250e+02
7.891376495361328125e+01,4.731760025024414062e+01,6.400000000000000000e+02,5.307366943359375000e+01
5.421638793945312500e+02,3.419827270507812500e+02,4.365278930664062500e+02,3.432108154296875000e+02
4.853811035156250000e+02,2.540022430419921875e+02,2.984411010742187500e+02,2.554169616699218750e+02
4.260920715332031250e+02,4.056835021972656250e+02,2.464049530029296875e+02,4.072580871582031250e+02
2.599643249511718750e+02,3.179596862792968750e+02,2.412614746093750000e+02,3.452831115722656250e+02
2.575726013183593750e+02,4.465655822753906250e+02,1.875335998535156250e+02,4.502486877441406250e+02
7.836948394775390625e+01,3.851444396972656250e+02,2.508902549743652344e-01,4.372941284179687500e+02
2.616228942871093750e+02,3.431014404296875000e+02,2.444913330078125000e+02,3.760521545410156250e+02
3.061599121093750000e+02,1.221922988891601562e+02,3.062355346679687500e+02,2.462194061279296875e+02
8.069017028808593750e+01,4.068735046386718750e+02,2.679730606079101562e+01,4.470486145019531250e+02
5.925226440429687500e+02,3.172520446777343750e+02,6.390096435546875000e+02,3.312139587402343750e+02
5.956212768554687500e+02,1.330898895263671875e+02,5.957189331054687500e+02,3.182264404296875000e+02
5.455708007812500000e+02,3.175313110351562500e+02,6.169658813476562500e+02,3.437980346679687500e+02
5.957152099609375000e+02,1.326588745117187500e+02,5.954527587890625000e+02,3.160397644042968750e+02
2.038429450988769531e+01,7.397603988647460938e-01,8.059573364257812500e+01,4.905519485473632812e+01
2.959939575195312500e+02,1.129361419677734375e+02,2.962754516601562500e+02,2.551497192382812500e+02
4.303753967285156250e+02,3.753719482421875000e+02,4.310155029296875000e+02,4.061160278320312500e+02
2.090207214355468750e+02,4.773580932617187500e+02,2.045971679687500000e+02,4.791567687988281250e+02
5.788619995117187500e+02,2.888555908203125000e+02,4.322683105468750000e+02,2.902338256835937500e+02
6.400000000000000000e+02,4.439341430664062500e+02,1.861320343017578125e+02,4.474970397949218750e+02
2.397056961059570312e+01,4.486640014648437500e+02,4.031546783447265625e+01,4.499727478027343750e+02
5.430180664062500000e+02,3.422357177734375000e+02,3.030099182128906250e+02,3.450348815917968750e+02
2.437469482421875000e+02,3.773015136718750000e+02,2.447388458251953125e+02,4.067080383300781250e+02
5.447309570312500000e+02,3.178504333496093750e+02,6.132926025390625000e+02,3.435266418457031250e+02
6.127507324218750000e+02,3.555365295410156250e+02,6.117979736328125000e+02,4.278453369140625000e+02
3.020280151367187500e+02,3.442412414550781250e+02,3.737285766601562500e+02,3.504296264648437500e+02
6.170819702148437500e+02,3.423627929687500000e+02,6.174646606445312500e+02,3.973419189453125000e+02
5.862633056640625000e+02,4.715971984863281250e+02,5.969470214843750000e+02,4.766442260742187500e+02
5.780514526367187500e+02,2.844547119140625000e+02,2.173378143310546875e+02,2.903529357910156250e+02
2.109071655273437500e+02,4.488190612792968750e+02,2.104074859619140625e+02,4.787613220214843750e+02
1.898544616699218750e+02,3.373977050781250000e+02,2.419538574218750000e+02,3.401415405273437500e+02
6.125789184570312500e+02,3.408605346679687500e+02,6.124556884765625000e+02,3.740875854492187500e+02
2.381688842773437500e+02,3.451441650390625000e+02,2.397216186523437500e+02,4.472337646484375000e+02
5.630692138671875000e+02,2.856876525878906250e+02,4.322500000000000000e+02,2.865250244140625000e+02
2.977410583496093750e+02,1.116973495483398438e+02,4.861368408203125000e+02,1.138038330078125000e+02
5.460028076171875000e+02,3.165903015136718750e+02,5.447149047851562500e+02,3.423570251464843750e+02
4.973911285400390625e+01,2.981490783691406250e+02,1.388165283203125000e+01,2.990509338378906250e+02
2.413652648925781250e+02,3.475396118164062500e+02,2.453430328369140625e+02,4.486629333496093750e+02
3.047448120117187500e+02,1.185674591064453125e+02,3.040523071289062500e+02,2.468170471191406250e+02
4.292001953125000000e+02,2.902759094238281250e+02,4.350234985351562500e+02,3.432985534667968750e+02
7.795300292968750000e+01,3.869931335449218750e+02,0.000000000000000000e+00,4.396392211914062500e+02
2.038694610595703125e+02,4.486047668457031250e+02,2.034308776855468750e+02,4.795695495605468750e+02
5.460184326171875000e+02,3.169954223632812500e+02,5.449874877929687500e+02,3.439907226562500000e+02
5.788972167968750000e+02,2.869776306152343750e+02,4.324951782226562500e+02,2.885686950683593750e+02
2.135145568847656250e+02,3.171901855468750000e+02,1.852887725830078125e+02,3.445449829101562500e+02
5.886914062500000000e+02,4.463288879394531250e+02,5.887788085937500000e+02,4.732285461425781250e+02
1.994506683349609375e+02,3.242066955566406250e+02,2.289999237060546875e+02,3.541255493164062500e+02
1.886916198730468750e+02,3.395410461425781250e+02,1.865763702392578125e+02,4.458840637207031250e+02
2.401675109863281250e+02,3.450869445800781250e+02,1.904779052734375000e+02,3.461537170410156250e+02
1.022891159057617188e+02,2.143797302246093750e+02,1.023247604370117188e+02,4.286954345703125000e+02
7.852655029296875000e+01,4.779041290283203125e+01,7.841842651367187500e+01,3.999607849121093750e+02
2.251367187500000000e+02,2.865047607421875000e+02,2.178071289062500000e+02,2.925237121582031250e+02
2.390919494628906250e+02,3.361062927246093750e+02,1.918261413574218750e+02,3.520745544433593750e+02
6.055014133453369141e+00,4.550762023925781250e+02,3.471586108207702637e-01,4.573703308105468750e+02
4.277631225585937500e+02,3.749592895507812500e+02,2.445842590332031250e+02,3.764043273925781250e+02
4.303435974121093750e+02,3.740571899414062500e+02,4.305893249511718750e+02,4.048330993652343750e+02
7.841767120361328125e+01,3.858958740234375000e+02,2.788561630249023438e+01,4.197763671875000000e+02
2.153002166748046875e+02,3.182961425781250000e+02,2.587815551757812500e+02,3.195824890136718750e+02
5.409774169921875000e+02,3.429236450195312500e+02,2.655620117187500000e+02,3.482294006347656250e+02
8.027641296386718750e+01,4.065041198730468750e+02,9.740541076660156250e+01,4.075592041015625000e+02
8.085556030273437500e+01,4.861626052856445312e+01,8.046573638916015625e+01,4.053146057128906250e+02
4.029767150878906250e+02,3.447599182128906250e+02,4.300627441406250000e+02,3.746906433105468750e+02
5.418193969726562500e+02,3.423866577148437500e+02,6.063642578125000000e+02,3.730210571289062500e+02
6.400000000000000000e+02,4.453749084472656250e+02,1.886279296875000000e+02,4.489040832519531250e+02
5.924360351562500000e+02,4.464720153808593750e+02,5.927629394531250000e+02,4.774539794921875000e+02
2.151244812011718750e+02,2.884745788574218750e+02,2.140824584960937500e+02,3.174968566894531250e+02
7.796459960937500000e+01,4.908732986450195312e+01,7.969992828369140625e+01,4.105617675781250000e+02
1.887341918945312500e+02,3.465832214355468750e+02,1.863691864013671875e+02,4.492416992187500000e+02
7.465053558349609375e+01,4.454665756225585938e+01,6.400000000000000000e+02,5.171080017089843750e+01
5.813432617187500000e+02,2.873726806640625000e+02,2.145934143066406250e+02,3.007253112792968750e+02
1.887825927734375000e+02,3.437070312500000000e+02,1.883962402343750000e+02,3.813551635742187500e+02
2.440809020996093750e+02,3.757639160156250000e+02,2.446306457519531250e+02,4.468073120117187500e+02
5.800275268554687500e+02,2.926242675781250000e+02,5.861014404296875000e+02,3.164948730468750000e+02
7.805587005615234375e+01,5.071004486083984375e+01,7.958454132080078125e+01,4.329912109375000000e+02
7.830670928955078125e+01,2.145152587890625000e+02,7.900715637207031250e+01,4.092699584960937500e+02
6.087545166015625000e+02,3.752892761230468750e+02,6.104360961914062500e+02,4.447124023437500000e+02
2.226382751464843750e+02,2.869356689453125000e+02,3.095658874511718750e+02,2.880141601562500000e+02
7.857144165039062500e+01,4.979188537597656250e+01,7.871865081787109375e+01,1.684491271972656250e+02
2.148905029296875000e+02,2.911592407226562500e+02,2.142788085937500000e+02,3.177541503906250000e+02
5.815950927734375000e+02,2.921310729980468750e+02,2.142302246093750000e+02,3.041878356933593750e+02
1.877111206054687500e+02,4.062080993652343750e+02,8.355989074707031250e+01,4.075527343750000000e+02
3.972195434570312500e+01,4.493185424804687500e+02,4.613681030273437500e+01,4.785711669921875000e+02
6.163989868164062500e+02,3.435288085937500000e+02,6.166245117187500000e+02,4.417258605957031250e+02
5.831168823242187500e+02,2.958029785156250000e+02,2.129360656738281250e+02,3.075177001953125000e+02
3.123412170410156250e+02,2.746485900878906250e+02,3.030201110839843750e+02,3.441520996093750000e+02
6.122725830078125000e+02,3.729597167968750000e+02,4.313510131835937500e+02,3.759091491699218750e+02
5.435123291015625000e+02,3.444424743652343750e+02,6.130022583007812500e+02,3.761816406250000000e+02
7.897586059570312500e+01,3.850143432617187500e+02,9.820042419433593750e+01,3.857868347167968750e+02
6.110350341796875000e+02,3.747783813476562500e+02,6.110797119140625000e+02,4.414571533203125000e+02
2.571243896484375000e+02,3.180121154785156250e+02,2.613068237304687500e+02,3.237059631347656250e+02
2.605202331542968750e+02,3.426261596679687500e+02,3.752960815429687500e+02,3.498723754882812500e+02
6.398853759765625000e+02,3.386976623535156250e+02,6.140775146484375000e+02,3.409127197265625000e+02
2.943661193847656250e+02,1.100427398681640625e+02,2.951340637207031250e+02,2.558527526855468750e+02
2.409367218017578125e+02,3.440248413085937500e+02,2.417775115966796875e+02,3.787913818359375000e+02
4.359844360351562500e+02,3.447753906250000000e+02,3.762678527832031250e+02,3.468500366210937500e+02
8.240545654296875000e+01,4.080062561035156250e+02,2.871919441223144531e+01,4.453489379882812500e+02
2.590159301757812500e+02,3.170327453613281250e+02,2.387811584472656250e+02,3.423030395507812500e+02
6.396829833984375000e+02,3.445726928710937500e+02,6.164581909179687500e+02,3.461306152343750000e+02
5.768197021484375000e+02,2.886593933105468750e+02,5.865648803710937500e+02,3.094141540527343750e+02
5.425537719726562500e+02,3.409155273437500000e+02,2.691894531250000000e+02,3.472289428710937500e+02
6.387552490234375000e+02,4.447209777832031250e+02,5.949111328125000000e+02,4.461218566894531250e+02
5.458074951171875000e+02,3.418764648437500000e+02,6.151671142578125000e+02,3.758880920410156250e+02
7.016937255859375000e+01,4.633530426025390625e+01,6.374468994140625000e+02,5.417189025878906250e+01
8.068142700195312500e+01,4.083746643066406250e+02,4.667794704437255859e+00,4.606773071289062500e+02
2.079485168457031250e+02,4.503060302734375000e+02,2.084922943115234375e+02,4.800000000000000000e+02
6.116091308593750000e+02,3.986397094726562500e+02,2.444304199218750000e+02,4.104877929687500000e+02
7.877590179443359375e+01,4.437357711791992188e+01,6.400000000000000000e+02,5.190011978149414062e+01
6.120419311523437500e+02,4.047052307128906250e+02,2.489409790039062500e+02,4.084618530273437500e+02
6.105950927734375000e+02,4.030195312500000000e+02,4.329144287109375000e+02,4.055377502441406250e+02
9.896675109863281250e+01,2.141514892578125000e+02,9.942367553710937500e+01,4.334707641601562500e+02
5.610461425781250000e+02,2.841240539550781250e+02,5.759858398437500000e+02,2.903512268066406250e+02
1.339257965087890625e+02,3.545385742187500000e+02,1.542589416503906250e+02,4.156164855957031250e+02
5.856737670898437500e+02,3.145520019531250000e+02,6.392831420898437500e+02,3.300227355957031250e+02
2.580133361816406250e+02,3.173787841796875000e+02,2.604915771484375000e+02,3.418265991210937500e+02
5.836779174804687500e+02,3.031394958496093750e+02,5.842994384765625000e+02,3.164330139160156250e+02
2.458855285644531250e+02,4.085968933105468750e+02,2.460024414062500000e+02,4.476875915527343750e+02
1.027183685302734375e+02,2.163450622558593750e+02,1.025817871093750000e+02,4.384198303222656250e+02
8.194667816162109375e+01,3.835205688476562500e+02,1.896438293457031250e+02,3.866728210449218750e+02
5.820825805664062500e+02,3.147809448242187500e+02,6.368667602539062500e+02,3.320532226562500000e+02
1.862827453613281250e+02,3.867466735839843750e+02,1.858179626464843750e+02,4.479169311523437500e+02
1.329004478454589844e+01,4.147763061523437500e+02,2.662932872772216797e-01,4.215530395507812500e+02
1.295211601257324219e+01,4.073715209960937500e+02,2.553278207778930664e-01,4.091145324707031250e+02
1.005012054443359375e+02,2.147557373046875000e+02,1.028948898315429688e+02,4.049501953125000000e+02
6.051409301757812500e+02,3.743913879394531250e+02,2.435125732421875000e+02,3.771281127929687500e+02
2.439253387451171875e+02,3.780379638671875000e+02,2.445418395996093750e+02,4.486397705078125000e+02
4.710426025390625000e+02,1.288049316406250000e+02,4.707943420410156250e+02,2.398292694091796875e+02
7.819634246826171875e+01,3.841412963867187500e+02,4.481477737426757812e+00,4.316441040039062500e+02
6.093087768554687500e+02,4.063964233398437500e+02,6.097872314453125000e+02,4.450342102050781250e+02
4.747075805664062500e+02,2.446416015625000000e+02,3.046017456054687500e+02,2.463392333984375000e+02
2.440819396972656250e+02,3.453852233886718750e+02,2.470357666015625000e+02,4.456837158203125000e+02
6.082011108398437500e+02,4.157265014648437500e+02,2.475117797851562500e+02,4.214477233886718750e+02
2.444823303222656250e+02,4.064494323730468750e+02,2.444471130371093750e+02,4.464401245117187500e+02
4.879982910156250000e+02,1.116434936523437500e+02,4.767459716796875000e+02,1.221843872070312500e+02
5.809365234375000000e+02,2.852109985351562500e+02,2.210272979736328125e+02,2.953798217773437500e+02
1.856661376953125000e+02,4.455050354003906250e+02,1.895531616210937500e+02,4.486548156738281250e+02
2.585997619628906250e+02,3.201515502929687500e+02,2.595653076171875000e+02,3.492078857421875000e+02
6.094779052734375000e+02,3.743314208984375000e+02,6.093693847656250000e+02,4.032369079589843750e+02
7.992466735839843750e+01,3.857361145019531250e+02,1.870991210937500000e+02,3.873810119628906250e+02
4.712297058105468750e+02,1.277635116577148438e+02,4.703228759765625000e+02,2.388094787597656250e+02
2.591478271484375000e+02,3.193282165527343750e+02,2.384480438232421875e+02,3.489772949218750000e+02
6.394900512695312500e+02,3.428731689453125000e+02,6.219467773437500000e+02,3.441359863281250000e+02
6.588431549072265625e+01,2.117953796386718750e+02,1.356089630126953125e+02,2.136131591796875000e+02
5.425181884765625000e+02,3.421499938964843750e+02,3.760018920898437500e+02,3.444486999511718750e+02
2.604348449707031250e+02,3.226607971191406250e+02,2.612428588867187500e+02,3.471069030761718750e+02
6.400000000000000000e+02,4.435956420898437500e+02,1.881120147705078125e+02,4.477953491210937500e+02
5.832055053710937500e+02,2.993509826660156250e+02,2.132100830078125000e+02,3.113196105957031250e+02
2.999023132324218750e+02,1.179505844116210938e+02,4.841499023437500000e+02,1.212295227050781250e+02
6.144796142578125000e+02,3.445762023925781250e+02,6.115241699218750000e+02,4.447257385253906250e+02
1.858419799804687500e+02,4.072074279785156250e+02,1.863222961425781250e+02,4.486604309082031250e+02
5.804391479492187500e+02,2.839721069335937500e+02,2.216931152343750000e+02,2.907449340820312500e+02
5.760537109375000000e+02,2.879539489746093750e+02,5.829318847656250000e+02,3.149253845214843750e+02
7.508287048339843750e+01,7.168070983886718750e+01,6.400000000000000000e+02,8.185906219482421875e+01
1.909053649902343750e+02,3.451644592285156250e+02,1.907761535644531250e+02,4.468299255371093750e+02
9.881037902832031250e+01,2.154610595703125000e+02,9.922343444824218750e+01,4.275750122070312500e+02
2.201178131103515625e+02,2.889894104003906250e+02,3.110240478515625000e+02,2.901698608398437500e+02
2.595787353515625000e+02,3.178631286621093750e+02,2.614103393554687500e+02,3.414444274902343750e+02
8.053554534912109375e+01,5.000886535644531250e+01,8.100910186767578125e+01,4.096492919921875000e+02
5.802011718750000000e+02,1.140602340698242188e+02,6.400000000000000000e+02,1.170890731811523438e+02
2.609849853515625000e+02,3.172133789062500000e+02,2.411102142333984375e+02,3.418554687500000000e+02
6.163800659179687500e+02,3.445041198730468750e+02,6.168173828125000000e+02,4.444607849121093750e+02
3.156518249511718750e+02,1.303851165771484375e+02,3.149580688476562500e+02,2.359263916015625000e+02
2.574136657714843750e+02,4.500446166992187500e+02,2.582083129882812500e+02,4.800000000000000000e+02
6.395011596679687500e+02,4.406757812500000000e+02,6.140271606445312500e+02,4.484251403808593750e+02
1.903040771484375000e+02,3.326289062500000000e+02,2.422850036621093750e+02,3.408540649414062500e+02
6.055486450195312500e+02,3.718139343261718750e+02,2.430486450195312500e+02,3.766859741210937500e+02
5.770322265625000000e+02,2.881423034667968750e+02,5.851766357421875000e+02,3.012490234375000000e+02
8.053254699707031250e+01,2.146656494140625000e+02,8.043098449707031250e+01,4.049884338378906250e+02
7.999565887451171875e+01,3.878105773925781250e+02,1.064505577087402344e+00,4.384355773925781250e+02
2.034462127685546875e+02,4.505203247070312500e+02,2.032417907714843750e+02,4.800000000000000000e+02
3.155973510742187500e+02,1.309447326660156250e+02,3.150073852539062500e+02,2.377960662841796875e+02
2.122198333740234375e+02,3.176633605957031250e+02,1.869313659667968750e+02,3.414071655273437500e+02
8.071949005126953125e+01,4.886044311523437500e+01,8.005973815917968750e+01,1.666649169921875000e+02
6.036353149414062500e+02,4.026941833496093750e+02,2.451598815917968750e+02,4.106143493652343750e+02
2.457634582519531250e+02,3.777188415527343750e+02,2.455613555908203125e+02,4.486240844726562500e+02
8.109120178222656250e+01,4.619872665405273438e+01,7.596859741210937500e+01,3.928536376953125000e+02
3.044552612304687500e+02,1.212322158813476562e+02,3.043073730468750000e+02,2.475230560302734375e+02
2.377846374511718750e+02,4.493142395019531250e+02,2.293180999755859375e+02,4.793763122558593750e+02
2.975337524414062500e+02,3.431411743164062500e+02,2.614924926757812500e+02,3.442665710449218750e+02
4.277966613769531250e+02,2.769799499511718750e+02,4.346446533203125000e+02,3.418756103515625000e+02
5.887805786132812500e+02,4.460002441406250000e+02,5.889001464843750000e+02,4.779955749511718750e+02
1.835272827148437500e+02,4.058463745117187500e+02,1.036824417114257812e+02,4.071693725585937500e+02
2.632390747070312500e+02,3.387176208496093750e+02,4.334368896484375000e+02,3.539664611816406250e+02
2.343277359008789062e+01,4.497422485351562500e+02,4.080714416503906250e+01,4.514477539062500000e+02
6.376984863281250000e+02,5.164502716064453125e+01,6.399111938476562500e+02,5.660395050048828125e+01
2.541861267089843750e+02,4.485265502929687500e+02,2.529343414306640625e+02,4.793791198730468750e+02
6.365020141601562500e+02,4.769604187011718750e+02,6.397495727539062500e+02,4.800000000000000000e+02
5.743372802734375000e+02,2.871434631347656250e+02,5.838968505859375000e+02,3.013399658203125000e+02
4.682258911132812500e+02,2.350236206054687500e+02,3.154806213378906250e+02,2.371019287109375000e+02
2.424088287353515625e+02,3.418118286132812500e+02,2.436594390869140625e+02,3.759858093261718750e+02
5.940786132812500000e+02,1.302986297607421875e+02,6.399722900390625000e+02,1.316790924072265625e+02
4.829408569335937500e+02,2.547026214599609375e+02,2.962376098632812500e+02,2.563200073242187500e+02
8.300782775878906250e+01,4.084362182617187500e+02,2.813205528259277344e+01,4.476504211425781250e+02
5.808067626953125000e+02,2.884273376464843750e+02,5.900958862304687500e+02,3.160990905761718750e+02
6.095071411132812500e+02,3.754952392578125000e+02,6.091512451171875000e+02,4.064863586425781250e+02
1.029698181152343750e+02,3.017716979980468750e+01,1.006042633056640625e+02,4.309198303222656250e+02
2.954136962890625000e+02,1.107833786010742188e+02,4.839544982910156250e+02,1.123450393676757812e+02
4.228099975585937500e+02,4.055893249511718750e+02,2.458550109863281250e+02,4.075689086914062500e+02
1.025967330932617188e+02,4.226447677612304688e+01,1.004771881103515625e+02,4.417692871093750000e+02
8.115104675292968750e+01,4.765069580078125000e+01,8.020906066894531250e+01,3.999816589355468750e+02
