5.420386962890625000e+02,3.417391052246093750e+02,4.363407592773437500e+02,3.429256591796875000e+02
6.399505615234375000e+02,4.454998168945312500e+02,1.858481597900390625e+02,4.483048706054687500e+02
7.726278686523437500e+01,4.732508087158203125e+01,7.973291778564453125e+01,4.060779724121093750e+02
3.020574951171875000e+02,3.431286926269531250e+02,2.616959228515625000e+02,3.439805297851562500e+02
8.002529144287109375e+01,3.833186340332031250e+02,1.862521667480468750e+02,3.860110778808593750e+02
5.467061767578125000e+02,3.169684143066406250e+02,6.152508544921875000e+02,3.406321105957031250e+02
7.820449829101562500e+01,2.137928619384765625e+02,7.880189514160156250e+01,4.058550415039062500e+02
7.830138397216796875e+01,3.848551940917968750e+02,2.578973770141601562e-02,4.366616821289062500e+02
5.917387695312500000e+02,4.456935424804687500e+02,5.924670410156250000e+02,4.740031738281250000e+02
1.022271270751953125e+02,2.135678710937500000e+02,1.014495391845703125e+02,4.353560791015625000e+02
6.379404296875000000e+02,4.439614868164062500e+02,6.377495727539062500e+02,4.800000000000000000e+02
2.600462036132812500e+02,4.755162048339843750e+02,2.627887573242187500e+02,4.792195739746093750e+02
5.403291015625000000e+02,3.413051757812500000e+02,2.645028686523437500e+02,3.458995361328125000e+02
6.165950317382812500e+02,3.425832519531250000e+02,6.170694580078125000e+02,4.429197692871093750e+02
5.838887939453125000e+02,3.153677978515625000e+02,5.444192504882812500e+02,3.171924133300781250e+02
5.799783935546875000e+02,2.861206359863281250e+02,2.159878387451171875e+02,2.946077575683593750e+02
3.063118286132812500e+02,1.210656127929687500e+02,3.051840515136718750e+02,2.443602905273437500e+02
6.619887542724609375e+01,2.114029541015625000e+02,1.313952484130859375e+02,2.129443969726562500e+02
5.775612792968750000e+02,1.168915328979492188e+02,5.769923095703125000e+02,2.891283569335937500e+02
6.103429565429687500e+02,3.756386108398437500e+02,6.113170776367187500e+02,4.443028259277343750e+02
6.617726898193359375e+01,1.684205169677734375e+02,6.621548461914062500e+01,2.120536499023437500e+02
1.884031829833984375e+02,3.439678039550781250e+02,2.390011749267578125e+02,3.449894104003906250e+02
6.105530395507812500e+02,4.067604370117187500e+02,6.108445434570312500e+02,4.442357177734375000e+02
2.384806518554687500e+02,3.442361450195312500e+02,2.395046234130859375e+02,3.789628295898437500e+02
2.637939453125000000e+02,4.481023559570312500e+02,2.642862243652343750e+02,4.770615539550781250e+02
6.088446044921875000e+02,3.742036132812500000e+02,2.447863616943359375e+02,3.768768310546875000e+02
4.871542053222656250e+02,2.547285156250000000e+02,2.965070800781250000e+02,2.559123535156250000e+02
8.018837738037109375e+01,4.072171936035156250e+02,4.582054615020751953e+00,4.612233581542968750e+02
2.441511688232421875e+02,3.760543518066406250e+02,2.439845123291015625e+02,4.463523559570312500e+02
5.757694702148437500e+02,2.870050048828125000e+02,4.305340881347656250e+02,2.882467346191406250e+02
5.450056762695312500e+02,3.173789672851562500e+02,6.130351562500000000e+02,3.401697082519531250e+02
1.856199035644531250e+02,4.060760803222656250e+02,1.858139190673828125e+02,4.473185424804687500e+02
6.400000000000000000e+02,4.440690917968750000e+02,1.855127716064453125e+02,4.472828979492187500e+02
1.330433197021484375e+02,1.725070800781250000e+02,1.327685852050781250e+02,2.131297454833984375e+02
2.444289398193359375e+02,4.070518798828125000e+02,2.443081359863281250e+02,4.459365539550781250e+02
5.426447753906250000e+02,3.419039306640625000e+02,3.753766174316406250e+02,3.439311828613281250e+02
5.439443969726562500e+02,3.174664306640625000e+02,5.431614990234375000e+02,3.431558532714843750e+02
3.048037109375000000e+02,1.192159271240234375e+02,3.041525573730468750e+02,2.459335327148437500e+02
5.430563964843750000e+02,3.419488220214843750e+02,4.384330749511718750e+02,3.430261840820312500e+02
2.610402832031250000e+02,3.433804626464843750e+02,2.441665496826171875e+02,3.756588745117187500e+02
2.168482055664062500e+02,2.863702087402343750e+02,3.088182983398437500e+02,2.925772399902343750e+02
4.776350097656250000e+02,1.218219299316406250e+02,4.774380798339843750e+02,2.465836944580078125e+02
1.875232849121093750e+02,3.828250732421875000e+02,1.048425140380859375e+02,3.864905395507812500e+02
4.281517944335937500e+02,3.749107971191406250e+02,4.287144470214843750e+02,4.059416809082031250e+02
7.888996124267578125e+01,4.687714385986328125e+01,6.400000000000000000e+02,5.313666915893554688e+01
2.654857788085937500e+02,4.484743652343750000e+02,2.655417480468750000e+02,4.769911499023437500e+02
2.291971206665039062e+01,4.483000793457031250e+02,4.031949996948242188e+01,4.495643615722656250e+02
4.883118286132812500e+02,1.131020965576171875e+02,4.871063232421875000e+02,2.552267913818359375e+02
5.940768432617187500e+02,1.329822692871093750e+02,5.938695678710937500e+02,3.180119934082031250e+02
3.024625854492187500e+02,3.436903991699218750e+02,3.719655761718750000e+02,3.501475524902343750e+02
2.598660583496093750e+02,3.176131896972656250e+02,2.608488769531250000e+02,3.442138366699218750e+02
4.685293579101562500e+02,1.302345123291015625e+02,4.689379272460937500e+02,2.379210662841796875e+02
3.116698608398437500e+02,2.748099670410156250e+02,3.030298461914062500e+02,3.439600524902343750e+02
5.746489868164062500e+02,2.869515075683593750e+02,5.834260253906250000e+02,3.012283020019531250e+02
2.074742126464843750e+01,1.052711606025695801e+00,8.026576995849609375e+01,4.864962005615234375e+01
5.881872558593750000e+02,4.458858642578125000e+02,5.886029663085937500e+02,4.730198059082031250e+02
3.140535278320312500e+02,1.295584716796875000e+02,3.133847351074218750e+02,2.388129272460937500e+02
2.154445800781250000e+02,3.179395141601562500e+02,1.863775787353515625e+02,3.430403137207031250e+02
2.597341003417968750e+02,3.172851562500000000e+02,2.413895263671875000e+02,3.451524353027343750e+02
5.771645507812500000e+02,1.160436096191406250e+02,6.392792358398437500e+02,1.171028442382812500e+02
5.959654541015625000e+02,1.322621459960937500e+02,5.951583862304687500e+02,3.161815185546875000e+02
4.026592712402343750e+02,3.448756713867187500e+02,4.295124511718750000e+02,3.744980468750000000e+02
6.130042114257812500e+02,3.435906677246093750e+02,6.119676513671875000e+02,4.405953674316406250e+02
7.970747375488281250e+01,3.853369750976562500e+02,1.400232315063476562e+00,4.352099304199218750e+02
2.434571075439453125e+02,3.739758911132812500e+02,2.442415618896484375e+02,4.101015625000000000e+02
2.138278198242187500e+02,3.168395080566406250e+02,1.844520874023437500e+02,3.445195617675781250e+02
5.782656250000000000e+02,2.840205688476562500e+02,2.171370544433593750e+02,2.905835266113281250e+02
1.899519348144531250e+02,3.375837097167968750e+02,2.416161804199218750e+02,3.393109741210937500e+02
1.895316314697265625e+02,3.378439636230468750e+02,2.388821411132812500e+02,3.393413085937500000e+02
6.089659423828125000e+02,3.743460693359375000e+02,6.090393676757812500e+02,4.030594482421875000e+02
6.163538818359375000e+02,3.422775268554687500e+02,6.168632202148437500e+02,3.971212768554687500e+02
5.638886718750000000e+02,2.856360473632812500e+02,4.315281982421875000e+02,2.865653076171875000e+02
5.861507568359375000e+02,4.713039245605468750e+02,5.956221923828125000e+02,4.762337646484375000e+02
5.441754760742187500e+02,3.183064880371093750e+02,6.136997680664062500e+02,3.430227050781250000e+02
5.603143920898437500e+02,2.837775573730468750e+02,5.765640258789062500e+02,2.902363281250000000e+02
5.923601684570312500e+02,3.169839477539062500e+02,6.390990600585937500e+02,3.310514831542968750e+02
7.799177551269531250e+01,4.759627914428710938e+01,7.858981323242187500e+01,4.003092346191406250e+02
2.190354156494140625e+02,2.884695129394531250e+02,2.162312622070312500e+02,3.008996276855468750e+02
2.945967407226562500e+02,1.099312057495117188e+02,2.949089355468750000e+02,2.554719543457031250e+02
2.039958496093750000e+02,4.477657165527343750e+02,2.030065917968750000e+02,4.797880554199218750e+02
2.587952270507812500e+02,3.169267272949218750e+02,2.390932617187500000e+02,3.422729187011718750e+02
1.876211242675781250e+02,3.394588623046875000e+02,1.863656616210937500e+02,4.459324035644531250e+02
5.834197387695312500e+02,3.090050659179687500e+02,2.132405700683593750e+02,3.175118103027343750e+02
2.584406127929687500e+02,3.163939819335937500e+02,2.599701538085937500e+02,3.427992248535156250e+02
2.086565399169921875e+02,4.772982482910156250e+02,2.039833068847656250e+02,4.794676513671875000e+02
2.162959594726562500e+02,2.910209655761718750e+02,2.154928588867187500e+02,3.176296386718750000e+02
2.575683593750000000e+02,4.472272949218750000e+02,1.865144042968750000e+02,4.487617797851562500e+02
5.414577026367187500e+02,3.418421936035156250e+02,6.068099365234375000e+02,3.732617797851562500e+02
4.283108215332031250e+02,2.909223022460937500e+02,4.345773010253906250e+02,3.429771728515625000e+02
1.884669494628906250e+02,3.438427429199218750e+02,1.882307739257812500e+02,3.806071777343750000e+02
6.104820556640625000e+02,4.012603454589843750e+02,2.435464782714843750e+02,4.077807922363281250e+02
2.406174621582031250e+02,4.468855895996093750e+02,1.859481964111328125e+02,4.479027404785156250e+02
6.129828491210937500e+02,3.411099853515625000e+02,6.127709960937500000e+02,3.736524047851562500e+02
2.383274841308593750e+02,3.448937072753906250e+02,2.398820800781250000e+02,4.467822265625000000e+02
5.442817993164062500e+02,3.417542724609375000e+02,3.004822082519531250e+02,3.448014526367187500e+02
4.158106231689453125e+01,4.542476806640625000e+02,4.509439086914062500e+01,4.797021484375000000e+02
6.109099121093750000e+02,3.743605041503906250e+02,6.107980346679687500e+02,4.028436584472656250e+02
2.453421020507812500e+02,3.769001464843750000e+02,2.463099670410156250e+02,4.057559814453125000e+02
5.450329589843750000e+02,3.180239257812500000e+02,6.170172729492187500e+02,3.432083129882812500e+02
2.152872009277343750e+02,2.877576293945312500e+02,2.140068817138671875e+02,3.175067138671875000e+02
6.091121826171875000e+02,4.062929382324218750e+02,6.095288085937500000e+02,4.444523315429687500e+02
6.084583740234375000e+02,3.753262023925781250e+02,6.102293701171875000e+02,4.443829650878906250e+02
7.556909179687500000e+01,4.482800292968750000e+01,6.399959716796875000e+02,5.144964599609375000e+01
3.059676208496093750e+02,1.224596481323242188e+02,3.059585876464843750e+02,2.459006958007812500e+02
8.035846710205078125e+01,4.060831298828125000e+02,9.694436645507812500e+01,4.070923767089843750e+02
9.814997863769531250e+01,2.136986694335937500e+02,9.914107513427734375e+01,4.057626953125000000e+02
2.997467651367187500e+02,1.183307495117187500e+02,4.837085571289062500e+02,1.210333862304687500e+02
5.944884643554687500e+02,1.305847930908203125e+02,6.395770874023437500e+02,1.313554687500000000e+02
7.736843872070312500e+01,2.146796112060546875e+02,7.893492126464843750e+01,3.831427001953125000e+02
2.137920989990234375e+02,3.172314758300781250e+02,1.852410736083984375e+02,3.416282958984375000e+02
5.957504272460937500e+02,1.328043670654296875e+02,5.955509033203125000e+02,3.182870178222656250e+02
6.169699707031250000e+02,3.443261108398437500e+02,6.170902099609375000e+02,4.443134765625000000e+02
4.229535522460937500e+02,4.051356811523437500e+02,2.451552581787109375e+02,4.072000732421875000e+02
5.922066650390625000e+02,4.463724365234375000e+02,5.928298950195312500e+02,4.777723083496093750e+02
8.158026123046875000e+01,4.065308227539062500e+02,1.265192031860351562e+00,4.650487060546875000e+02
4.286285400390625000e+02,3.749026794433593750e+02,2.433273315429687500e+02,3.763910217285156250e+02
4.991141891479492188e+01,2.975259094238281250e+02,1.352863407135009766e+01,2.984928588867187500e+02
8.053216552734375000e+01,4.078028564453125000e+02,2.569197082519531250e+01,4.479086914062500000e+02
2.418987884521484375e+02,3.475790100097656250e+02,2.442652282714843750e+02,4.485694580078125000e+02
7.778903198242187500e+01,3.853986816406250000e+02,2.717781066894531250e+01,4.195820007324218750e+02
7.871884155273437500e+01,3.846919555664062500e+02,9.714556884765625000e+01,3.855950012207031250e+02
1.900200805664062500e+02,3.352395629882812500e+02,2.420427551269531250e+02,3.381205444335937500e+02
5.768984985351562500e+02,2.875628051757812500e+02,5.820418701171875000e+02,3.149815673828125000e+02
5.851151123046875000e+02,3.144158935546875000e+02,6.393242187500000000e+02,3.301322326660156250e+02
5.807044677734375000e+02,2.944220275878906250e+02,5.846723632812500000e+02,3.158092651367187500e+02
9.952858734130859375e+01,2.132873992919921875e+02,9.868285369873046875e+01,4.353840942382812500e+02
1.022845535278320312e+02,2.154124450683593750e+02,1.019999389648437500e+02,4.390797729492187500e+02
6.047342529296875000e+02,4.036275024414062500e+02,2.442018280029296875e+02,4.088836669921875000e+02
6.396585083007812500e+02,3.386824645996093750e+02,6.139553833007812500e+02,3.407267761230468750e+02
5.458865356445312500e+02,3.165643920898437500e+02,5.448250732421875000e+02,3.420755920410156250e+02
5.833217773437500000e+02,3.028404541015625000e+02,5.837679443359375000e+02,3.157802429199218750e+02
5.812950439453125000e+02,2.879244384765625000e+02,2.145321655273437500e+02,3.002304077148437500e+02
1.895993194580078125e+02,3.352247924804687500e+02,2.389170227050781250e+02,3.384262390136718750e+02
8.053676605224609375e+01,4.799896621704101562e+01,8.076190948486328125e+01,4.054822082519531250e+02
8.266131591796875000e+01,4.075229187011718750e+02,2.829182434082031250e+01,4.450814514160156250e+02
1.023657531738281250e+02,2.142989044189453125e+02,1.020047836303710938e+02,4.285752868652343750e+02
2.405971984863281250e+02,3.440525817871093750e+02,2.421130371093750000e+02,3.784641418457031250e+02
7.888082885742187500e+01,4.461487960815429688e+01,6.400000000000000000e+02,5.167217254638671875e+01
6.047222290039062500e+02,3.717050476074218750e+02,2.438409271240234375e+02,3.766877441406250000e+02
5.818292846679687500e+02,3.144790039062500000e+02,6.371347656250000000e+02,3.320966186523437500e+02
2.957783813476562500e+02,1.129796447753906250e+02,2.960902709960937500e+02,2.551080932617187500e+02
7.742549896240234375e+01,4.932224655151367188e+01,7.979797363281250000e+01,4.101427001953125000e+02
5.459086914062500000e+02,3.420808715820312500e+02,3.758017272949218750e+02,3.438887023925781250e+02
5.814030761718750000e+02,2.924407958984375000e+02,2.142816162109375000e+02,3.037848205566406250e+02
5.653053283691406250e+00,4.542144165039062500e+02,0.000000000000000000e+00,4.566301269531250000e+02
2.454423828125000000e+02,4.064982910156250000e+02,2.455756835937500000e+02,4.466024475097656250e+02
2.605588073730468750e+02,3.169773559570312500e+02,2.412515258789062500e+02,3.419231872558593750e+02
7.784526062011718750e+01,5.070349121093750000e+01,7.937271881103515625e+01,4.331666564941406250e+02
5.791693725585937500e+02,2.868873901367187500e+02,4.321542358398437500e+02,2.884887695312500000e+02
2.595425415039062500e+02,3.168394470214843750e+02,2.612554626464843750e+02,3.423657226562500000e+02
1.183560752868652344e+01,4.074486083984375000e+02,1.212441921234130859e-01,4.087859191894531250e+02
1.893036651611328125e+02,3.431047058105468750e+02,2.415338134765625000e+02,3.448186950683593750e+02
4.302422790527343750e+02,3.740101318359375000e+02,4.306107788085937500e+02,4.046793823242187500e+02
5.795567016601562500e+02,2.887515563964843750e+02,4.314209289550781250e+02,2.901626586914062500e+02
4.302299804687500000e+02,3.755979919433593750e+02,4.310426025390625000e+02,4.056197204589843750e+02
6.048027343750000000e+02,3.739238281250000000e+02,2.437023773193359375e+02,3.772708129882812500e+02
6.388504638671875000e+02,4.444822387695312500e+02,5.939826660156250000e+02,4.459784851074218750e+02
6.091054687500000000e+02,3.756840820312500000e+02,6.090469360351562500e+02,4.060234375000000000e+02
7.231347656250000000e+01,4.578562164306640625e+01,6.351764526367187500e+02,5.444660568237304688e+01
5.100202941894531250e+02,3.434504699707031250e+02,2.970441589355468750e+02,3.477242736816406250e+02
7.860459136962890625e+01,3.875860595703125000e+02,0.000000000000000000e+00,4.388275146484375000e+02
5.831397705078125000e+02,2.954288024902343750e+02,2.126343078613281250e+02,3.079661560058593750e+02
4.383285522460937500e+02,3.448269653320312500e+02,3.738930664062500000e+02,3.467080993652343750e+02
3.097755737304687500e+02,2.862686767578125000e+02,2.218688659667968750e+02,2.878093872070312500e+02
7.865196990966796875e+01,3.835674743652343750e+02,3.393509387969970703e+00,4.321934204101562500e+02
3.112465209960937500e+02,2.757151794433593750e+02,3.807832336425781250e+02,2.770511474609375000e+02
5.766591796875000000e+02,2.883204345703125000e+02,5.860222167968750000e+02,3.100137939453125000e+02
6.753191375732421875e+01,2.117211151123046875e+02,1.342738037109375000e+02,2.133791351318359375e+02
1.841146697998046875e+02,3.777241210937500000e+02,1.038260498046875000e+02,3.914654541015625000e+02
2.573884887695312500e+02,3.178186950683593750e+02,2.610358276367187500e+02,3.241430664062500000e+02
4.679000854492187500e+02,2.350892181396484375e+02,3.151989135742187500e+02,2.370415191650390625e+02
1.875678253173828125e+02,4.056713867187500000e+02,8.376470947265625000e+01,4.069578857421875000e+02
2.108493957519531250e+02,4.483804626464843750e+02,2.102612915039062500e+02,4.789515686035156250e+02
2.579371948242187500e+02,4.753140869140625000e+02,2.645077209472656250e+02,4.764052124023437500e+02
1.880037078857421875e+02,3.464979553222656250e+02,1.861020050048828125e+02,4.493732299804687500e+02
5.247540283203125000e+02,3.413890075683593750e+02,2.871868896484375000e+02,3.469187316894531250e+02
6.400000000000000000e+02,4.435187683105468750e+02,1.881163940429687500e+02,4.476629028320312500e+02
5.459512939453125000e+02,3.172077941894531250e+02,5.451746215820312500e+02,3.438138122558593750e+02
7.799666595458984375e+01,2.143321380615234375e+02,7.910099792480468750e+01,4.092077331542968750e+02
2.601615905761718750e+02,3.417711791992187500e+02,3.740650634765625000e+02,3.500906372070312500e+02
2.460240783691406250e+02,3.762686767578125000e+02,2.450327911376953125e+02,4.459118957519531250e+02
6.099589843750000000e+02,3.726966857910156250e+02,6.081862792968750000e+02,4.434195556640625000e+02
2.949445190429687500e+02,1.102262039184570312e+02,4.844390258789062500e+02,1.119549484252929688e+02
6.124920654296875000e+02,3.726395568847656250e+02,4.307417297363281250e+02,3.759162902832031250e+02
6.395873413085937500e+02,4.433166809082031250e+02,6.378947143554687500e+02,4.464154968261718750e+02
2.149466705322265625e+02,2.914365844726562500e+02,2.142077941894531250e+02,3.176491699218750000e+02
2.439952697753906250e+02,3.783095703125000000e+02,2.438940582275390625e+02,4.483551940917968750e+02
4.715737915039062500e+02,1.271529541015625000e+02,4.710134887695312500e+02,2.392744750976562500e+02
8.050480651855468750e+01,3.860041198730468750e+02,8.118762207031250000e+01,4.062786560058593750e+02
5.430903320312500000e+02,3.437331542968750000e+02,6.129495239257812500e+02,3.768843994140625000e+02
5.803624877929687500e+02,1.147745666503906250e+02,6.400000000000000000e+02,1.158909759521484375e+02
6.400000000000000000e+02,4.449751586914062500e+02,1.881383666992187500e+02,4.488677062988281250e+02
6.148125000000000000e+02,3.442820129394531250e+02,6.117617187500000000e+02,4.446447143554687500e+02
5.882728271484375000e+02,4.459335021972656250e+02,5.887456665039062500e+02,4.782171325683593750e+02
5.836013183593750000e+02,2.990971069335937500e+02,2.124967193603515625e+02,3.118222045898437500e+02
5.768462524414062500e+02,2.881437683105468750e+02,5.849180908203125000e+02,3.008368225097656250e+02
2.125343627929687500e+02,3.166552429199218750e+02,2.567592163085937500e+02,3.183296203613281250e+02
4.751601562500000000e+02,2.439683532714843750e+02,3.042087402343750000e+02,2.461869659423828125e+02
1.855184783935546875e+02,3.433364868164062500e+02,1.838266601562500000e+02,4.475423278808593750e+02
3.044246826171875000e+02,1.217944641113281250e+02,3.044046325683593750e+02,2.467842864990234375e+02
6.400000000000000000e+02,3.347751464843750000e+02,6.124815673828125000e+02,3.383465576171875000e+02
5.780687255859375000e+02,1.216394195556640625e+02,5.775659179687500000e+02,3.088775024414062500e+02
2.980961914062500000e+02,3.430357360839843750e+02,2.609062805175781250e+02,3.441190185546875000e+02
6.113146362304687500e+02,3.746713256835937500e+02,6.103543701171875000e+02,4.415077514648437500e+02
8.222862243652343750e+01,3.825858459472656250e+02,1.896676483154296875e+02,3.869152221679687500e+02
7.821977233886718750e+01,4.979961776733398438e+01,7.839077758789062500e+01,1.684506835937500000e+02
1.925649414062500000e+02,3.356570129394531250e+02,1.895057525634765625e+02,3.446907653808593750e+02
6.081240234375000000e+02,4.150412902832031250e+02,2.454747924804687500e+02,4.210473937988281250e+02
2.147197265625000000e+02,3.159426574707031250e+02,1.915917968750000000e+02,3.357897338867187500e+02
6.360787963867187500e+02,4.772308959960937500e+02,6.400000000000000000e+02,4.800000000000000000e+02
1.907573547363281250e+02,3.455415344238281250e+02,1.912346496582031250e+02,4.461622924804687500e+02
8.040617370605468750e+01,4.608907699584960938e+01,7.625144958496093750e+01,3.930594177246093750e+02
4.017631530761718750e+02,3.445415954589843750e+02,4.271592712402343750e+02,3.743249816894531250e+02
0.000000000000000000e+00,3.226901855468750000e+02,5.008162689208984375e+01,4.542664184570312500e+02
6.138558959960937500e+02,3.414231567382812500e+02,6.139753417968750000e+02,3.977677307128906250e+02
5.461616821289062500e+02,3.414629821777343750e+02,6.148050537109375000e+02,3.760340270996093750e+02
1.907022399902343750e+02,3.447131042480468750e+02,2.399387359619140625e+02,3.463265380859375000e+02
2.585529785156250000e+02,3.202095642089843750e+02,2.591177062988281250e+02,3.494779357910156250e+02
5.808911743164062500e+02,2.849746093750000000e+02,2.207934417724609375e+02,2.955212707519531250e+02
5.949097290039062500e+02,4.546291809082031250e+02,6.299001464843750000e+02,4.800000000000000000e+02
4.656844482421875000e+02,2.362549743652343750e+02,3.137395324707031250e+02,2.379706726074218750e+02
5.832011718750000000e+02,3.034658203125000000e+02,2.131264648437500000e+02,3.151160583496093750e+02
5.813111572265625000e+02,2.832074584960937500e+02,2.205929565429687500e+02,2.912801818847656250e+02
2.074044189453125000e+02,4.499923706054687500e+02,2.082057342529296875e+02,4.800000000000000000e+02
2.414804992675781250e+02,3.418067321777343750e+02,2.432636871337890625e+02,3.762452087402343750e+02
5.852544555664062500e+02,3.149368896484375000e+02,4.304576416015625000e+02,3.180532836914062500e+02
5.747669677734375000e+02,2.875829772949218750e+02,5.834957885742187500e+02,3.098729248046875000e+02
8.043878173828125000e+01,2.144132080078125000e+02,8.054556274414062500e+01,4.050558776855468750e+02
3.868704223632812500e+01,4.413864746093750000e+02,0.000000000000000000e+00,4.569281921386718750e+02
2.974221191406250000e+02,1.115672683715820312e+02,4.859057006835937500e+02,1.139567108154296875e+02
5.610982666015625000e+02,2.838028259277343750e+02,4.333593139648437500e+02,2.853845825195312500e+02
2.443334655761718750e+02,4.090845947265625000e+02,2.443803405761718750e+02,4.470249633789062500e+02
2.541748962402343750e+02,4.480754394531250000e+02,2.537538299560546875e+02,4.790757141113281250e+02
9.936038970947265625e+01,2.155085296630859375e+02,9.847566223144531250e+01,4.276120605468750000e+02
2.586348266601562500e+02,4.753647460937500000e+02,2.594591979980468750e+02,4.800000000000000000e+02
1.856910400390625000e+02,4.453542785644531250e+02,1.900108032226562500e+02,4.485435791015625000e+02
2.160890960693359375e+02,3.002732543945312500e+02,3.080595703125000000e+02,3.036921081542968750e+02
3.792463378906250000e+02,2.790850830078125000e+02,3.726752014160156250e+02,3.476856689453125000e+02
3.157546386718750000e+02,1.301396636962890625e+02,3.148435668945312500e+02,2.355631256103515625e+02
6.317457275390625000e+02,4.436618347167968750e+02,1.864737548828125000e+02,4.474530944824218750e+02
5.852799072265625000e+02,4.709821166992187500e+02,5.931209716796875000e+02,4.763751525878906250e+02
4.019800109863281250e+02,3.447250671386718750e+02,4.272942810058593750e+02,3.762451171875000000e+02
6.139726562500000000e+02,4.416611022949218750e+02,6.396826171875000000e+02,4.468079528808593750e+02
5.852611694335937500e+02,3.123437194824218750e+02,2.117987823486328125e+02,3.206454162597656250e+02
8.030315399169921875e+01,4.670572662353515625e+01,8.104492187500000000e+01,4.010997314453125000e+02
2.158445434570312500e+02,3.005128173828125000e+02,2.155590820312500000e+02,3.177329101562500000e+02
5.416502685546875000e+02,3.405786437988281250e+02,6.039859619140625000e+02,3.709188232421875000e+02
1.278778076171875000e+01,4.135265197753906250e+02,0.000000000000000000e+00,4.213440856933593750e+02
